content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2914935,38,지방시 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4019231_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4019231_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2914940,38,비비안 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4019087_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/87/4019087_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915117,38,오즈세컨 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4019095_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/95/4019095_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915133,38,미샤 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 2층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4019084_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4019084_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915300,38,토즈 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4019699_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4019699_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915447,38,정관장 잠실본동점,"서울특별시 송파구 백제고분로 188 (잠실동, 잠실포스코더샵)",37.5041712632074,127.08729906563,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4019140_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4019140_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915535,38,듀오 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4019671_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4019671_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915537,38,프린세스 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4019242_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4019242_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915621,38,시스템 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4019096_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4019096_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915635,38,지오지아 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 5층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4019672_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/72/4019672_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915779,38,랑방컬렉션 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4019097_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4019097_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915860,38,닥스구두 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4019729_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4019729_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2915906,38,아레나수영복 NC백화점 송파점,서울특별시 송파구 충민로 66 (문정동) 5층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4017975_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4017975_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2916171,38,데상트 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 3층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4018582_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4018582_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2916219,38,롯데하이마트 잠실점,서울특별시 송파구 올림픽로 240 (잠실동),37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4019234_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4019234_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2916479,38,게스 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 7층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4019676_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4019676_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2916571,38,반스 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/55/4019155_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/55/4019155_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2917156,38,이마트 가든파이브점,서울특별시 송파구 충민로 10 (문정동) B1층,37.4786173172251,127.119106729654,11,710,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4018183_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/4018183_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2917232,38,르꼬끄스포르티브 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4019159_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4019159_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2917592,38,빈폴멘 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 5층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4019675_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4019675_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2917595,38,갤럭시 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 5층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4019681_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/81/4019681_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2922501,38,올리브영 배명사거리점,서울특별시 송파구 백제고분로 276 (석촌동) 공익빌딩 1층,37.5021081097948,127.097258552535,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4028698_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4028698_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2922775,38,원더플레이스 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4019269_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/4019269_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2922837,38,코데즈컴바인이너웨어 롯데백화점 잠실점 캐슬플라자,"서울특별시 송파구 올림픽로 269 (신천동, 롯데캐슬골드) 1층",37.5144273491608,127.100611434725,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4019690_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/4019690_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2922895,38,코치 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4019243_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4019243_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2922910,38,롯데하이마트 송파롯데마트점,서울특별시 송파구 중대로 80 (문정동) B1층,37.4917620371568,127.117842816756,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4019728_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4019728_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2922929,38,티파니앤코 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4019680_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4019680_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2922944,38,골프존마켓 잠실점,서울특별시 송파구 삼전로 71 (잠실동),37.5052771624329,127.088502467174,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4019142_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4019142_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2923054,38,LG전자 베스트샵 송파점,서울특별시 송파구 송파대로 476 (송파동),37.5087617669791,127.104530193484,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4019143_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4019143_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2923654,38,오야니 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4019068_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4019068_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2923797,38,지오다노 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 3층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4018579_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4018579_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2923898,38,금강제화 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 4층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4019232_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4019232_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2923931,38,스펙터 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 5층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4019688_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/4019688_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2923949,38,롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동),37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4019238_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/4019238_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924132,38,벨루티 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4019711_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4019711_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924135,38,에르노 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4019701_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4019701_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924136,38,멀버리 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4019280_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4019280_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924137,38,리모와 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4019723_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4019723_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924138,38,레고 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4019164_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4019164_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924140,38,셀린느 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4019706_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4019706_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924143,38,지미추 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4019713_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4019713_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924148,38,파라점퍼스 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4019710_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4019710_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924151,38,파비아나필리피 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4019264_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4019264_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924154,38,막스마라 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4019705_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/4019705_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924158,38,노비스 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4019258_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/4019258_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924171,38,비비안웨스트우드 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-04-07 00:08:27+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4019263_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4019263_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924193,38,폴스미스 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동),37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4019281_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/81/4019281_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924211,38,겐조 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4019714_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4019714_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924215,38,CP컴퍼니 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4019703_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4019703_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924218,38,산드로 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동),37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4019246_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4019246_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924219,38,비너스 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4019070_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/4019070_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924236,38,띠어리남성 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4019698_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4019698_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2924240,38,갤럭시아울렛 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 4층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4018188_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/4018188_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
